Date,Open,High,Low,Close,Adj Close,Volume
2006-06-07,402.2118,402.2118,402.2118,402.2118,402.2118,10000000000
2006-06-08,403.2728,403.2728,403.2728,403.2728,403.2728,10000000000
2006-06-09,403.8107,403.8107,403.8107,403.8107,403.8107,10000000000
2006-06-12,404.2596,404.2596,404.2596,404.2596,404.2596,10000000000
2006-06-13,405.4724,405.4724,405.4724,405.4724,405.4724,10000000000
2006-06-14,404.7822,404.7822,404.7822,404.7822,404.7822,10000000000
2006-06-15,403.938,403.938,403.938,403.938,403.938,10000000000
2006-06-16,403.5849,403.5849,403.5849,403.5849,403.5849,10000000000
2006-06-19,403.153,403.153,403.153,403.153,403.153,10000000000
2006-06-20,402.378,402.378,402.378,402.378,402.378,10000000000
2006-06-21,402.3272,402.3272,402.3272,402.3272,402.3272,10000000000
2006-06-22,401.5681,401.5681,401.5681,401.5681,401.5681,10000000000
2006-06-23,400.8939,400.8939,400.8939,400.8939,400.8939,10000000000
2006-06-26,400.6536,400.6536,400.6536,400.6536,400.6536,10000000000
2006-06-27,400.8912,400.8912,400.8912,400.8912,400.8912,10000000000
2006-06-28,400.7002,400.7002,400.7002,400.7002,400.7002,10000000000
2006-06-29,401.2425,401.2425,401.2425,401.2425,401.2425,10000000000
2006-06-30,401.5397,401.5397,401.5397,401.5397,401.5397,10000000000
2006-07-03,401.0004,401.0004,401.0004,401.0004,401.0004,10000000000
2006-07-04,401.3435,401.3435,401.3435,401.3435,401.3435,10000000000
2006-07-05,400.1566,400.1566,400.1566,400.1566,400.1566,10000000000
2006-07-06,400.5153,400.5153,400.5153,400.5153,400.5153,10000000000
2006-07-07,401.6534,401.6534,401.6534,401.6534,401.6534,10000000000
2006-07-10,401.4436,401.4436,401.4436,401.4436,401.4436,10000000000
2006-07-11,402.3803,402.3803,402.3803,402.3803,402.3803,10000000000
2006-07-12,402.3015,402.3015,402.3015,402.3015,402.3015,10000000000
2006-07-13,403.3048,403.3048,403.3048,403.3048,403.3048,10000000000
2006-07-14,404.7762,404.7762,404.7762,404.7762,404.7762,10000000000
2006-07-17,404.7366,404.7366,404.7366,404.7366,404.7366,10000000000
2006-07-18,404.4436,404.4436,404.4436,404.4436,404.4436,10000000000
2006-07-19,405.0352,405.0352,405.0352,405.0352,405.0352,10000000000
2006-07-20,405.6555,405.6555,405.6555,405.6555,405.6555,10000000000
2006-07-21,406.0788,406.0788,406.0788,406.0788,406.0788,10000000000
2006-07-24,405.8854,405.8854,405.8854,405.8854,405.8854,10000000000
2006-07-25,405.586,405.586,405.586,405.586,405.586,10000000000
2006-07-26,405.668,405.668,405.668,405.668,405.668,10000000000
2006-07-27,406.1033,406.1033,406.1033,406.1033,406.1033,10000000000
2006-07-28,406.3242,406.3242,406.3242,406.3242,406.3242,10000000000
2006-07-31,406.6282,406.6282,406.6282,406.6282,406.6282,10000000000
2006-08-01,406.5882,406.5882,406.5882,406.5882,406.5882,10000000000
2006-08-02,407.0271,407.0271,407.0271,407.0271,407.0271,10000000000
2006-08-03,406.7255,406.7255,406.7255,406.7255,406.7255,10000000000
2006-08-04,407.7781,407.7781,407.7781,407.7781,407.7781,10000000000
2006-08-07,408.3706,408.3706,408.3706,408.3706,408.3706,10000000000
2006-08-08,408.4448,408.4448,408.4448,408.4448,408.4448,10000000000
2006-08-09,408.0406,408.0406,408.0406,408.0406,408.0406,10000000000
2006-08-10,407.4804,407.4804,407.4804,407.4804,407.4804,10000000000
2006-08-11,407.423,407.423,407.423,407.423,407.423,10000000000
2006-08-14,406.7224,406.7224,406.7224,406.7224,406.7224,10000000000
2006-08-15,407.6791,407.6791,407.6791,407.6791,407.6791,10000000000
2006-08-16,408.8106,408.8106,408.8106,408.8106,408.8106,10000000000
2006-08-17,409.2547,409.2547,409.2547,409.2547,409.2547,10000000000
2006-08-18,409.4125,409.4125,409.4125,409.4125,409.4125,10000000000
2006-08-21,410.5564,410.5564,410.5564,410.5564,410.5564,10000000000
2006-08-22,411.4898,411.4898,411.4898,411.4898,411.4898,10000000000
2006-08-23,411.3048,411.3048,411.3048,411.3048,411.3048,10000000000
2006-08-24,411.5877,411.5877,411.5877,411.5877,411.5877,10000000000
2006-08-25,412.8888,412.8888,412.8888,412.8888,412.8888,10000000000
2006-08-28,413.2545,413.2545,413.2545,413.2545,413.2545,10000000000
2006-08-29,412.7725,412.7725,412.7725,412.7725,412.7725,10000000000
2006-08-30,413.7222,413.7222,413.7222,413.7222,413.7222,10000000000
2006-08-31,414.7245,414.7245,414.7245,414.7245,414.7245,10000000000
2006-09-01,414.9051,414.9051,414.9051,414.9051,414.9051,10000000000
2006-09-04,414.6453,414.6453,414.6453,414.6453,414.6453,10000000000
2006-09-05,413.9551,413.9551,413.9551,413.9551,413.9551,10000000000
2006-09-06,413.4454,413.4454,413.4454,413.4454,413.4454,10000000000
2006-09-07,413.8071,413.8071,413.8071,413.8071,413.8071,10000000000
2006-09-08,414.0459,414.0459,414.0459,414.0459,414.0459,10000000000
2006-09-11,414.485,414.485,414.485,414.485,414.485,10000000000
2006-09-12,414.1128,414.1128,414.1128,414.1128,414.1128,10000000000
2006-09-13,414.8867,414.8867,414.8867,414.8867,414.8867,10000000000
2006-09-14,414.8084,414.8084,414.8084,414.8084,414.8084,10000000000
2006-09-15,415.174,415.174,415.174,415.174,415.174,10000000000
2006-09-18,414.5219,414.5219,414.5219,414.5219,414.5219,10000000000
2006-09-19,415.0845,415.0845,415.0845,415.0845,415.0845,10000000000
2006-09-20,415.7213,415.7213,415.7213,415.7213,415.7213,10000000000
2006-09-21,416.1181,416.1181,416.1181,416.1181,416.1181,10000000000
2006-09-22,418.0812,418.0812,418.0812,418.0812,418.0812,10000000000
2006-09-25,418.7623,418.7623,418.7623,418.7623,418.7623,10000000000
2006-09-26,419.046,419.046,419.046,419.046,419.046,10000000000
2006-09-27,418.5076,418.5076,418.5076,418.5076,418.5076,10000000000
2006-09-28,418.2437,418.2437,418.2437,418.2437,418.2437,10000000000
2006-09-29,417.9066,417.9066,417.9066,417.9066,417.9066,10000000000
2006-10-02,417.7571,417.7571,417.7571,417.7571,417.7571,10000000000
2006-10-03,417.6736,417.6736,417.6736,417.6736,417.6736,10000000000
2006-10-04,418.3023,418.3023,418.3023,418.3023,418.3023,10000000000
2006-10-05,417.827,417.827,417.827,417.827,417.827,10000000000
2006-10-06,417.2464,417.2464,417.2464,417.2464,417.2464,10000000000
2006-10-09,417.2517,417.2517,417.2517,417.2517,417.2517,10000000000
2006-10-10,416.2899,416.2899,416.2899,416.2899,416.2899,10000000000
2006-10-11,415.9347,415.9347,415.9347,415.9347,415.9347,10000000000
2006-10-12,416.028,416.028,416.028,416.028,416.028,10000000000
2006-10-13,415.3662,415.3662,415.3662,415.3662,415.3662,10000000000
2006-10-16,415.3215,415.3215,415.3215,415.3215,415.3215,10000000000
2006-10-17,415.8146,415.8146,415.8146,415.8146,415.8146,10000000000
2006-10-18,415.6717,415.6717,415.6717,415.6717,415.6717,10000000000
2006-10-19,415.2703,415.2703,415.2703,415.2703,415.2703,10000000000
2006-10-20,415.4165,415.4165,415.4165,415.4165,415.4165,10000000000
2006-10-23,414.6054,414.6054,414.6054,414.6054,414.6054,10000000000
2006-10-24,414.8557,414.8557,414.8557,414.8557,414.8557,10000000000
2006-10-25,415.2935,415.2935,415.2935,415.2935,415.2935,10000000000
2006-10-26,416.4817,416.4817,416.4817,416.4817,416.4817,10000000000
2006-10-27,417.4335,417.4335,417.4335,417.4335,417.4335,10000000000
2006-10-30,418.0373,418.0373,418.0373,418.0373,418.0373,10000000000
2006-10-31,419.32,419.32,419.32,419.32,419.32,10000000000
2006-11-01,420.1048,420.1048,420.1048,420.1048,420.1048,10000000000
2006-11-02,419.6187,419.6187,419.6187,419.6187,419.6187,10000000000
2006-11-03,418.7105,418.7105,418.7105,418.7105,418.7105,10000000000
2006-11-06,418.0747,418.0747,418.0747,418.0747,418.0747,10000000000
2006-11-07,419.0544,419.0544,419.0544,419.0544,419.0544,10000000000
2006-11-08,419.3248,419.3248,419.3248,419.3248,419.3248,10000000000
2006-11-09,419.8608,419.8608,419.8608,419.8608,419.8608,10000000000
2006-11-10,420.7099,420.7099,420.7099,420.7099,420.7099,10000000000
2006-11-13,420.7953,420.7953,420.7953,420.7953,420.7953,10000000000
2006-11-14,420.6294,420.6294,420.6294,420.6294,420.6294,10000000000
2006-11-15,420.305,420.305,420.305,420.305,420.305,10000000000
2006-11-16,420.0787,420.0787,420.0787,420.0787,420.0787,10000000000
2006-11-17,420.5257,420.5257,420.5257,420.5257,420.5257,10000000000
2006-11-20,421.4277,421.4277,421.4277,421.4277,421.4277,10000000000
2006-11-21,421.5434,421.5434,421.5434,421.5434,421.5434,10000000000
2006-11-22,421.8055,421.8055,421.8055,421.8055,421.8055,10000000000
2006-11-23,421.4858,421.4858,421.4858,421.4858,421.4858,10000000000
2006-11-24,422.3747,422.3747,422.3747,422.3747,422.3747,10000000000
2006-11-27,422.1582,422.1582,422.1582,422.1582,422.1582,10000000000
2006-11-28,422.9097,422.9097,422.9097,422.9097,422.9097,10000000000
2006-11-29,422.1547,422.1547,422.1547,422.1547,422.1547,10000000000
2006-11-30,423.3849,423.3849,423.3849,423.3849,423.3849,10000000000
2006-12-01,424.4247,424.4247,424.4247,424.4247,424.4247,10000000000
2006-12-04,424.4609,424.4609,424.4609,424.4609,424.4609,10000000000
2006-12-05,424.3505,424.3505,424.3505,424.3505,424.3505,10000000000
2006-12-06,424.1243,424.1243,424.1243,424.1243,424.1243,10000000000
2006-12-07,423.4685,423.4685,423.4685,423.4685,423.4685,10000000000
2006-12-08,422.6993,422.6993,422.6993,422.6993,422.6993,10000000000
2006-12-11,423.1293,423.1293,423.1293,423.1293,423.1293,10000000000
2006-12-12,423.6123,423.6123,423.6123,423.6123,423.6123,10000000000
2006-12-13,423.421,423.421,423.421,423.421,423.421,10000000000
2006-12-14,422.6029,422.6029,422.6029,422.6029,422.6029,10000000000
2006-12-15,422.0902,422.0902,422.0902,422.0902,422.0902,10000000000
2006-12-18,421.6973,421.6973,421.6973,421.6973,421.6973,10000000000
2006-12-19,421.663,421.663,421.663,421.663,421.663,10000000000
2006-12-20,422.1058,422.1058,422.1058,422.1058,422.1058,10000000000
2006-12-21,422.2487,422.2487,422.2487,422.2487,422.2487,10000000000
2006-12-22,422.2256,422.2256,422.2256,422.2256,422.2256,10000000000
2006-12-25,422.3768,422.3768,422.3768,422.3768,422.3768,10000000000
2006-12-26,422.5803,422.5803,422.5803,422.5803,422.5803,10000000000
2006-12-27,420.9943,420.9943,420.9943,420.9943,420.9943,10000000000
2006-12-28,420.3371,420.3371,420.3371,420.3371,420.3371,10000000000
2006-12-29,420.6579,420.6579,420.6579,420.6579,420.6579,10000000000
2007-01-01,,,,,,10000000000
2007-01-02,420.9427,420.9427,420.9427,420.9427,420.9427,10000000000
2007-01-03,420.9199,420.9199,420.9199,420.9199,420.9199,10000000000
2007-01-04,421.0941,421.0941,421.0941,421.0941,421.0941,10000000000
2007-01-05,420.5021,420.5021,420.5021,420.5021,420.5021,10000000000
2007-01-08,420.7186,420.7186,420.7186,420.7186,420.7186,10000000000
2007-01-09,420.3043,420.3043,420.3043,420.3043,420.3043,10000000000
2007-01-10,419.971,419.971,419.971,419.971,419.971,10000000000
2007-01-11,419.9337,419.9337,419.9337,419.9337,419.9337,10000000000
2007-01-12,418.9801,418.9801,418.9801,418.9801,418.9801,10000000000
2007-01-15,419.3251,419.3251,419.3251,419.3251,419.3251,10000000000
2007-01-16,419.7434,419.7434,419.7434,419.7434,419.7434,10000000000
2007-01-17,420.2347,420.2347,420.2347,420.2347,420.2347,10000000000
2007-01-18,419.8138,419.8138,419.8138,419.8138,419.8138,10000000000
2007-01-19,420.458,420.458,420.458,420.458,420.458,10000000000
2007-01-22,421.2531,421.2531,421.2531,421.2531,421.2531,10000000000
2007-01-23,421.0651,421.0651,421.0651,421.0651,421.0651,10000000000
2007-01-24,420.768,420.768,420.768,420.768,420.768,10000000000
2007-01-25,420.0677,420.0677,420.0677,420.0677,420.0677,10000000000
2007-01-26,419.7896,419.7896,419.7896,419.7896,419.7896,10000000000
2007-01-29,419.2524,419.2524,419.2524,419.2524,419.2524,10000000000
2007-01-30,419.5976,419.5976,419.5976,419.5976,419.5976,10000000000
2007-01-31,420.2236,420.2236,420.2236,420.2236,420.2236,10000000000
2007-02-01,420.1561,420.1561,420.1561,420.1561,420.1561,10000000000
2007-02-02,420.3442,420.3442,420.3442,420.3442,420.3442,10000000000
2007-02-05,421.038,421.038,421.038,421.038,421.038,10000000000
2007-02-06,421.1819,421.1819,421.1819,421.1819,421.1819,10000000000
2007-02-07,421.4621,421.4621,421.4621,421.4621,421.4621,10000000000
2007-02-08,421.5628,421.5628,421.5628,421.5628,421.5628,10000000000
2007-02-09,421.2235,421.2235,421.2235,421.2235,421.2235,10000000000
2007-02-12,421.0413,421.0413,421.0413,421.0413,421.0413,10000000000
2007-02-13,420.4168,420.4168,420.4168,420.4168,420.4168,10000000000
2007-02-14,421.2821,421.2821,421.2821,421.2821,421.2821,10000000000
2007-02-15,422.0454,422.0454,422.0454,422.0454,422.0454,10000000000
2007-02-16,422.4769,422.4769,422.4769,422.4769,422.4769,10000000000
2007-02-19,422.3835,422.3835,422.3835,422.3835,422.3835,10000000000
2007-02-20,422.6124,422.6124,422.6124,422.6124,422.6124,10000000000
2007-02-21,422.9508,422.9508,422.9508,422.9508,422.9508,10000000000
2007-02-22,422.6017,422.6017,422.6017,422.6017,422.6017,10000000000
2007-02-23,423.3176,423.3176,423.3176,423.3176,423.3176,10000000000
2007-02-26,424.5387,424.5387,424.5387,424.5387,424.5387,10000000000
2007-02-27,425.8735,425.8735,425.8735,425.8735,425.8735,10000000000
2007-02-28,425.946,425.946,425.946,425.946,425.946,10000000000
2007-03-01,425.9796,425.9796,425.9796,425.9796,425.9796,10000000000
2007-03-02,426.3628,426.3628,426.3628,426.3628,426.3628,10000000000
2007-03-05,427.357,427.357,427.357,427.357,427.357,10000000000
2007-03-06,427.2591,427.2591,427.2591,427.2591,427.2591,10000000000
2007-03-07,427.5677,427.5677,427.5677,427.5677,427.5677,10000000000
2007-03-08,427.4994,427.4994,427.4994,427.4994,427.4994,10000000000
2007-03-09,426.8786,426.8786,426.8786,426.8786,426.8786,10000000000
2007-03-12,427.3507,427.3507,427.3507,427.3507,427.3507,10000000000
2007-03-13,428.1726,428.1726,428.1726,428.1726,428.1726,10000000000
2007-03-14,428.9605,428.9605,428.9605,428.9605,428.9605,10000000000
2007-03-15,428.3425,428.3425,428.3425,428.3425,428.3425,10000000000
2007-03-16,428.473,428.473,428.473,428.473,428.473,10000000000
2007-03-19,428.2103,428.2103,428.2103,428.2103,428.2103,10000000000
2007-03-20,428.6164,428.6164,428.6164,428.6164,428.6164,10000000000
2007-03-21,428.6464,428.6464,428.6464,428.6464,428.6464,10000000000
2007-03-22,428.269,428.269,428.269,428.269,428.269,10000000000
2007-03-23,427.0632,427.0632,427.0632,427.0632,427.0632,10000000000
2007-03-26,426.9767,426.9767,426.9767,426.9767,426.9767,10000000000
2007-03-27,426.7456,426.7456,426.7456,426.7456,426.7456,10000000000
2007-03-28,426.4446,426.4446,426.4446,426.4446,426.4446,10000000000
2007-03-29,426.3573,426.3573,426.3573,426.3573,426.3573,10000000000
2007-03-30,426.1484,426.1484,426.1484,426.1484,426.1484,10000000000
2007-04-02,426.2861,426.2861,426.2861,426.2861,426.2861,10000000000
2007-04-03,425.7799,425.7799,425.7799,425.7799,425.7799,10000000000
2007-04-04,425.9345,425.9345,425.9345,425.9345,425.9345,10000000000
2007-04-05,425.7274,425.7274,425.7274,425.7274,425.7274,10000000000
2007-04-06,425.8074,425.8074,425.8074,425.8074,425.8074,10000000000
2007-04-09,425.4038,425.4038,425.4038,425.4038,425.4038,10000000000
2007-04-10,425.2404,425.2404,425.2404,425.2404,425.2404,10000000000
2007-04-11,425.4493,425.4493,425.4493,425.4493,425.4493,10000000000
2007-04-12,424.7929,424.7929,424.7929,424.7929,424.7929,10000000000
2007-04-13,423.9975,423.9975,423.9975,423.9975,423.9975,10000000000
2007-04-16,424.249,424.249,424.249,424.249,424.249,10000000000
2007-04-17,424.9171,424.9171,424.9171,424.9171,424.9171,10000000000
2007-04-18,425.3544,425.3544,425.3544,425.3544,425.3544,10000000000
2007-04-19,425.243,425.243,425.243,425.243,425.243,10000000000
2007-04-20,424.9232,424.9232,424.9232,424.9232,424.9232,10000000000
2007-04-23,425.6069,425.6069,425.6069,425.6069,425.6069,10000000000
2007-04-24,426.126,426.126,426.126,426.126,426.126,10000000000
2007-04-25,426.0985,426.0985,426.0985,426.0985,426.0985,10000000000
2007-04-26,425.4743,425.4743,425.4743,425.4743,425.4743,10000000000
2007-04-27,425.6722,425.6722,425.6722,425.6722,425.6722,10000000000
2007-04-30,427.0934,427.0934,427.0934,427.0934,427.0934,10000000000
2007-05-01,427.3229,427.3229,427.3229,427.3229,427.3229,10000000000
2007-05-02,426.396,426.396,426.396,426.396,426.396,10000000000
2007-05-03,426.0484,426.0484,426.0484,426.0484,426.0484,10000000000
2007-05-04,426.7217,426.7217,426.7217,426.7217,426.7217,10000000000
2007-05-07,426.6969,426.6969,426.6969,426.6969,426.6969,10000000000
2007-05-08,426.8521,426.8521,426.8521,426.8521,426.8521,10000000000
2007-05-09,426.3915,426.3915,426.3915,426.3915,426.3915,10000000000
2007-05-10,426.3083,426.3083,426.3083,426.3083,426.3083,10000000000
2007-05-11,426.7618,426.7618,426.7618,426.7618,426.7618,10000000000
2007-05-14,425.925,425.925,425.925,425.925,425.925,10000000000
2007-05-15,425.2887,425.2887,425.2887,425.2887,425.2887,10000000000
2007-05-16,425.5312,425.5312,425.5312,425.5312,425.5312,10000000000
2007-05-17,425.509,425.509,425.509,425.509,425.509,10000000000
2007-05-18,425.2282,425.2282,425.2282,425.2282,425.2282,10000000000
2007-05-21,425.1485,425.1485,425.1485,425.1485,425.1485,10000000000
2007-05-22,425.043,425.043,425.043,425.043,425.043,10000000000
2007-05-23,424.0084,424.0084,424.0084,424.0084,424.0084,10000000000
2007-05-24,424.0144,424.0144,424.0144,424.0144,424.0144,10000000000
2007-05-25,423.5047,423.5047,423.5047,423.5047,423.5047,10000000000
2007-05-28,423.5789,423.5789,423.5789,423.5789,423.5789,10000000000
2007-05-29,423.1409,423.1409,423.1409,423.1409,423.1409,10000000000
2007-05-30,423.3452,423.3452,423.3452,423.3452,423.3452,10000000000
2007-05-31,422.8814,422.8814,422.8814,422.8814,422.8814,10000000000
2007-06-01,421.7472,421.7472,421.7472,421.7472,421.7472,10000000000
2007-06-04,422.0323,422.0323,422.0323,422.0323,422.0323,10000000000
2007-06-05,420.95,420.95,420.95,420.95,420.95,10000000000
2007-06-06,421.5723,421.5723,421.5723,421.5723,421.5723,10000000000
2007-06-07,419.5915,419.5915,419.5915,419.5915,419.5915,10000000000
2007-06-08,418.5915,418.5915,418.5915,418.5915,418.5915,10000000000
2007-06-11,418.6324,418.6324,418.6324,418.6324,418.6324,10000000000
2007-06-12,417.5074,417.5074,417.5074,417.5074,417.5074,10000000000
2007-06-13,416.962,416.962,416.962,416.962,416.962,10000000000
2007-06-14,416.9828,416.9828,416.9828,416.9828,416.9828,10000000000
2007-06-15,417.4403,417.4403,417.4403,417.4403,417.4403,10000000000
2007-06-18,418.0228,418.0228,418.0228,418.0228,418.0228,10000000000
2007-06-19,418.5483,418.5483,418.5483,418.5483,418.5483,10000000000
2007-06-20,418.459,418.459,418.459,418.459,418.459,10000000000
2007-06-21,417.9295,417.9295,417.9295,417.9295,417.9295,10000000000
2007-06-22,418.1503,418.1503,418.1503,418.1503,418.1503,10000000000
2007-06-25,419.2357,419.2357,419.2357,419.2357,419.2357,10000000000
2007-06-26,419.478,419.478,419.478,419.478,419.478,10000000000
2007-06-27,420.4469,420.4469,420.4469,420.4469,420.4469,10000000000
2007-06-28,419.7424,419.7424,419.7424,419.7424,419.7424,10000000000
2007-06-29,420.4317,420.4317,420.4317,420.4317,420.4317,10000000000
2007-07-02,421.4323,421.4323,421.4323,421.4323,421.4323,10000000000
2007-07-03,420.6461,420.6461,420.6461,420.6461,420.6461,10000000000
2007-07-04,420.1594,420.1594,420.1594,420.1594,420.1594,10000000000
2007-07-05,418.8757,418.8757,418.8757,418.8757,418.8757,10000000000
2007-07-06,418.0565,418.0565,418.0565,418.0565,418.0565,10000000000
2007-07-09,418.4089,418.4089,418.4089,418.4089,418.4089,10000000000
2007-07-10,420.0177,420.0177,420.0177,420.0177,420.0177,10000000000
2007-07-11,420.6907,420.6907,420.6907,420.6907,420.6907,10000000000
